symbol,id,orderId,pair,side,price,qty,realizedPnl,marginAsset,baseQty,commission,commissionAsset,time,positionSide,maker,buyer,Market
BNBUSD_PERP,252205471,11850423509,BNBUSD,SELL,534.860,1,0,BNB,0.01869648,0.00000373,BNB,04-07-2024 06:39:23,BOTH,True,False,FCM
BNBUSD_PERP,252205641,11850423509,BNBUSD,SELL,534.860,1,0,BNB,0.01869648,0.00000373,BNB,04-07-2024 06:41:34,BOTH,True,False,FCM
BNBUSD_PERP,252205642,11850423509,BNBUSD,SELL,534.860,35,0,BNB,0.65437685,0.00013087,BNB,04-07-2024 06:41:36,BOTH,True,False,FCM
BNBUSD_PERP,252293374,11856133178,BNBUSD,BUY,524.610,37,0.01351602,BNB,0.70528583,0.00035264,BNB,04-07-2024 15:54:09,BOTH,False,True,FCM
BNBUSD_PERP,252297967,11856496188,BNBUSD,SELL,518.510,42,0,BNB,0.81001331,0.00040500,BNB,04-07-2024 16:34:06,BOTH,False,False,FCM
BNBUSD_PERP,252300731,11856805840,BNBUSD,BUY,522.460,15,-0.00218714,BNB,0.28710332,0.00014355,BNB,04-07-2024 17:11:07,BOTH,True,False,FCM
BNBUSD_PERP,252300732,11856805840,BNBUSD,BUY,522.460,27,-0.00393686,BNB,0.51678597,0.00025839,BNB,04-07-2024 17:11:07,BOTH,True,False,FCM
BNBUSD_PERP,252301370,11856912994,BNBUSD,BUY,524.580,39,0,BNB,0.74345190,0.00037172,BNB,04-07-2024 17:28:20,BOTH,True,False,FCM
BNBUSD_PERP,252302453,11857080023,BNBUSD,SELL,523.460,5,-0.00020393,BNB,0.09551828,0.00004775,BNB,04-07-2024 17:52:50,BOTH,False,False,FCM
BNBUSD_PERP,252302454,11857080023,BNBUSD,SELL,523.460,5,-0.00020393,BNB,0.09551828,0.00004775,BNB,04-07-2024 17:52:50,BOTH,False,False,FCM
BNBUSD_PERP,252302455,11857080023,BNBUSD,SELL,523.450,29,-0.00119340,BNB,0.55401662,0.00027700,BNB,04-07-2024 17:52:50,BOTH,False,False,FCM
BNBUSD_PERP,252302728,11857127318,BNBUSD,SELL,525.080,15,0,BNB,0.28567075,0.00014283,BNB,04-07-2024 18:00:34,BOTH,False,False,FCM
BNBUSD_PERP,252302729,11857127318,BNBUSD,SELL,525.070,15,0,BNB,0.28567620,0.00014283,BNB,04-07-2024 18:00:34,BOTH,False,False,FCM
BNBUSD_PERP,252302730,11857127318,BNBUSD,SELL,525.070,8,0,BNB,0.15236064,0.00007618,BNB,04-07-2024 18:00:34,BOTH,False,False,FCM
BNBUSD_PERP,252314789,11859045668,BNBUSD,BUY,524.810,9,0.00008620,BNB,0.17149063,0.00008574,BNB,04-07-2024 22:40:16,BOTH,False,True,FCM
BNBUSD_PERP,252314790,11859045668,BNBUSD,BUY,524.810,29,0.00027777,BNB,0.55258093,0.00027629,BNB,04-07-2024 22:40:16,BOTH,False,True,FCM
BNBUSD_PERP,252314791,11859045705,BNBUSD,BUY,524.850,25,0,BNB,0.47632657,0.00023816,BNB,04-07-2024 22:40:16,BOTH,False,True,FCM
BNBUSD_PERP,252314792,11859045705,BNBUSD,BUY,524.850,13,0,BNB,0.24768982,0.00012384,BNB,04-07-2024 22:40:16,BOTH,False,True,FCM
BNBUSD_PERP,252320898,11859600159,BNBUSD,SELL,516.180,12,-0.00384028,BNB,0.23247704,0.00011623,BNB,04-07-2024 23:36:45,BOTH,False,False,FCM
BNBUSD_PERP,252320899,11859600159,BNBUSD,SELL,516.180,12,-0.00384028,BNB,0.23247704,0.00011623,BNB,04-07-2024 23:36:45,BOTH,False,False,FCM
BNBUSD_PERP,252320900,11859600159,BNBUSD,SELL,516.180,1,-0.00032002,BNB,0.01937309,0.00000968,BNB,04-07-2024 23:36:45,BOTH,False,False,FCM
BNBUSD_PERP,252320901,11859600159,BNBUSD,SELL,516.180,13,-0.00416031,BNB,0.25185013,0.00012592,BNB,04-07-2024 23:36:45,BOTH,False,False,FCM
BNBUSD_PERP,252322204,11859688036,BNBUSD,SELL,514.230,1,0,BNB,0.01944655,0.00000972,BNB,04-07-2024 23:41:25,BOTH,False,False,FCM
BNBUSD_PERP,252322205,11859688036,BNBUSD,SELL,514.230,29,0,BNB,0.56394998,0.00028197,BNB,04-07-2024 23:41:25,BOTH,False,False,FCM
BNBUSD_PERP,252345132,11860884822,BNBUSD,BUY,513.970,13,0.00012788,BNB,0.25293305,0.00012646,BNB,05-07-2024 00:50:56,BOTH,False,True,FCM
BNBUSD_PERP,252345133,11860884822,BNBUSD,BUY,513.990,17,0.00015436,BNB,0.33074573,0.00016537,BNB,05-07-2024 00:50:56,BOTH,False,True,FCM
BNBUSD_PERP,252372064,11862679765,BNBUSD,SELL,496.400,29,0,BNB,0.58420629,0.00029210,BNB,05-07-2024 02:55:02,BOTH,False,False,FCM
BNBUSD_PERP,252419348,11863016335,BNBUSD,BUY,472.200,8,0.00825938,BNB,0.16941974,0.00008470,BNB,05-07-2024 03:05:15,BOTH,True,False,FCM
BNBUSD_PERP,252419349,11863016335,BNBUSD,BUY,472.200,21,0.02168087,BNB,0.44472681,0.00022236,BNB,05-07-2024 03:05:15,BOTH,True,False,FCM
BNBUSD_PERP,252443561,11863346050,BNBUSD,SELL,469.770,13,0,BNB,0.27673117,0.00013836,BNB,05-07-2024 03:16:33,BOTH,False,False,FCM
BNBUSD_PERP,252443562,11863346050,BNBUSD,SELL,469.760,13,0,BNB,0.27673706,0.00013836,BNB,05-07-2024 03:16:33,BOTH,False,False,FCM
BNBUSD_PERP,252443563,11863346050,BNBUSD,SELL,469.760,1,0,BNB,0.02128747,0.00001064,BNB,05-07-2024 03:16:33,BOTH,False,False,FCM
BNBUSD_PERP,252443564,11863346050,BNBUSD,SELL,469.750,13,0,BNB,0.27674295,0.00013837,BNB,05-07-2024 03:16:33,BOTH,False,False,FCM
BNBUSD_PERP,252443565,11863346050,BNBUSD,SELL,469.710,1,0,BNB,0.02128973,0.00001064,BNB,05-07-2024 03:16:33,BOTH,False,False,FCM
BNBUSD_PERP,252518447,11865351370,BNBUSD,BUY,471.680,20,-0.00173414,BNB,0.42401628,0.00021200,BNB,05-07-2024 04:35:34,BOTH,False,True,FCM
BNBUSD_PERP,252518448,11865351370,BNBUSD,BUY,471.740,20,-0.00178807,BNB,0.42396235,0.00021198,BNB,05-07-2024 04:35:34,BOTH,False,True,FCM
BNBUSD_PERP,252518449,11865351370,BNBUSD,BUY,471.740,1,-0.00008940,BNB,0.02119812,0.00001059,BNB,05-07-2024 04:35:34,BOTH,False,True,FCM
BNBUSD_PERP,252525061,11865763014,BNBUSD,SELL,469.220,39,0,BNB,0.83116662,0.00041558,BNB,05-07-2024 04:59:30,BOTH,False,False,FCM
BNBUSD_PERP,252532858,11866088443,BNBUSD,BUY,477.200,39,-0.01389922,BNB,0.81726739,0.00040863,BNB,05-07-2024 05:19:56,BOTH,False,True,FCM
BNBUSD_PERP,252728074,11877016801,BNBUSD,SELL,497.170,1,0,BNB,0.02011384,0.00001005,BNB,06-07-2024 00:02:05,BOTH,False,False,FCM
BNBUSD_PERP,252728075,11877016801,BNBUSD,SELL,497.170,1,0,BNB,0.02011384,0.00001005,BNB,06-07-2024 00:02:05,BOTH,False,False,FCM
BNBUSD_PERP,252728076,11877016801,BNBUSD,SELL,497.170,12,0,BNB,0.24136613,0.00012068,BNB,06-07-2024 00:02:05,BOTH,False,False,FCM
BNBUSD_PERP,252728077,11877016801,BNBUSD,SELL,497.170,20,0,BNB,0.40227689,0.00020113,BNB,06-07-2024 00:02:05,BOTH,False,False,FCM
BNBUSD_PERP,252731505,11877018833,BNBUSD,BUY,501.600,1,-0.00017764,BNB,0.01993620,0.00000996,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252731506,11877018833,BNBUSD,BUY,501.600,23,-0.00408572,BNB,0.45853270,0.00022926,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252731507,11877018833,BNBUSD,BUY,501.600,3,-0.00053292,BNB,0.05980861,0.00002990,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252731508,11877018833,BNBUSD,BUY,501.610,2,-0.00035607,BNB,0.03987161,0.00001993,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252731509,11877018833,BNBUSD,BUY,501.620,2,-0.00035687,BNB,0.03987082,0.00001993,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252731510,11877018833,BNBUSD,BUY,501.630,2,-0.00035766,BNB,0.03987002,0.00001993,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252731511,11877018833,BNBUSD,BUY,501.630,1,-0.00017883,BNB,0.01993501,0.00000996,BNB,06-07-2024 00:32:07,BOTH,False,True,FCM
BNBUSD_PERP,252760227,11879284259,BNBUSD,SELL,500.090,13,0,BNB,0.25995321,0.00012997,BNB,06-07-2024 05:12:23,BOTH,False,False,FCM
BNBUSD_PERP,252760228,11879284259,BNBUSD,SELL,500.090,3,0,BNB,0.05998920,0.00002999,BNB,06-07-2024 05:12:23,BOTH,False,False,FCM
BNBUSD_PERP,252760229,11879284259,BNBUSD,SELL,500.090,15,0,BNB,0.29994601,0.00014997,BNB,06-07-2024 05:12:23,BOTH,False,False,FCM
BNBUSD_PERP,252775044,11880299726,BNBUSD,BUY,507.470,3,-0.00087240,BNB,0.05911680,0.00002955,BNB,06-07-2024 08:20:38,BOTH,False,True,FCM
BNBUSD_PERP,252775045,11880299726,BNBUSD,BUY,507.470,28,-0.00814246,BNB,0.55175675,0.00027587,BNB,06-07-2024 08:20:38,BOTH,False,True,FCM
BNBUSD_PERP,252811677,11883822094,BNBUSD,BUY,522.880,4,0,BNB,0.07649939,0.00003824,BNB,06-07-2024 16:30:37,BOTH,False,True,FCM
BNBUSD_PERP,252811678,11883822094,BNBUSD,BUY,522.910,24,0,BNB,0.45896999,0.00022948,BNB,06-07-2024 16:30:37,BOTH,False,True,FCM
BNBUSD_PERP,252833129,11886158794,BNBUSD,SELL,527.120,14,0.00214051,BNB,0.26559417,0.00013279,BNB,06-07-2024 22:02:30,BOTH,False,False,FCM
BNBUSD_PERP,252835280,11886588332,BNBUSD,SELL,529.100,5,0.00111943,BNB,0.09450009,0.00004725,BNB,06-07-2024 23:17:16,BOTH,False,False,FCM
BNBUSD_PERP,252835281,11886588332,BNBUSD,SELL,529.100,1,0.00022388,BNB,0.01890002,0.00000945,BNB,06-07-2024 23:17:16,BOTH,False,False,FCM
BNBUSD_PERP,252835282,11886588332,BNBUSD,SELL,529.100,1,0.00022388,BNB,0.01890002,0.00000945,BNB,06-07-2024 23:17:16,BOTH,False,False,FCM
BNBUSD_PERP,252835283,11886588332,BNBUSD,SELL,529.100,7,0.00156721,BNB,0.13230013,0.00006615,BNB,06-07-2024 23:17:16,BOTH,False,False,FCM
BNBUSD_PERP,252848643,11887725849,BNBUSD,BUY,520.830,30,0,BNB,0.57600369,0.00028800,BNB,07-07-2024 01:53:00,BOTH,False,True,FCM
BNBUSD_PERP,252857522,11888731207,BNBUSD,SELL,517.520,30,-0.00368405,BNB,0.57968774,0.00028984,BNB,07-07-2024 04:29:04,BOTH,False,False,FCM
BNBUSD_PERP,252862350,11888971374,BNBUSD,SELL,511.410,27,0,BNB,0.52795213,0.00026397,BNB,07-07-2024 05:01:22,BOTH,False,False,FCM
BNBUSD_PERP,252947347,11895216077,BNBUSD,BUY,498.590,1,0.00050277,BNB,0.02005656,0.00001002,BNB,07-07-2024 17:35:04,BOTH,False,True,FCM
BNBUSD_PERP,252947348,11895216077,BNBUSD,BUY,498.620,12,0.00601884,BNB,0.24066423,0.00012033,BNB,07-07-2024 17:35:04,BOTH,False,True,FCM
BNBUSD_PERP,252948834,11895362700,BNBUSD,BUY,502.140,12,0.00433178,BNB,0.23897718,0.00011948,BNB,07-07-2024 17:56:39,BOTH,False,True,FCM
BNBUSD_PERP,252948835,11895362700,BNBUSD,BUY,502.160,2,0.00072037,BNB,0.03982794,0.00001991,BNB,07-07-2024 17:56:39,BOTH,False,True,FCM
BNBUSD_PERP,252956525,11896218234,BNBUSD,SELL,501.640,12,0,BNB,0.23921537,0.00011960,BNB,07-07-2024 20:39:24,BOTH,False,False,FCM
BNBUSD_PERP,252956526,11896218234,BNBUSD,SELL,501.640,15,0,BNB,0.29901922,0.00014950,BNB,07-07-2024 20:39:24,BOTH,False,False,FCM
BNBUSD_PERP,252983436,11898241793,BNBUSD,BUY,488.580,12,0.00639435,BNB,0.24560973,0.00012280,BNB,08-07-2024 00:15:40,BOTH,False,True,FCM
BNBUSD_PERP,252983437,11898241793,BNBUSD,BUY,488.580,9,0.00479576,BNB,0.18420729,0.00009210,BNB,08-07-2024 00:15:40,BOTH,False,True,FCM
BNBUSD_PERP,252983438,11898241793,BNBUSD,BUY,488.580,6,0.00319717,BNB,0.12280486,0.00006140,BNB,08-07-2024 00:15:40,BOTH,False,True,FCM
BNBUSD_PERP,252991652,11898715972,BNBUSD,SELL,483.210,12,0,BNB,0.24833923,0.00012416,BNB,08-07-2024 00:41:50,BOTH,False,False,FCM
BNBUSD_PERP,252991653,11898715972,BNBUSD,SELL,483.210,15,0,BNB,0.31042404,0.00015521,BNB,08-07-2024 00:41:50,BOTH,False,False,FCM
BNBUSD_PERP,252991654,11898715972,BNBUSD,SELL,483.210,6,0,BNB,0.12416962,0.00006208,BNB,08-07-2024 00:41:50,BOTH,False,False,FCM
BNBUSD_PERP,253008775,11899503768,BNBUSD,BUY,474.510,1,0.00037943,BNB,0.02107437,0.00001053,BNB,08-07-2024 01:13:25,BOTH,False,True,FCM
BNBUSD_PERP,253008776,11899503768,BNBUSD,BUY,474.590,32,0.01202825,BNB,0.67426621,0.00033713,BNB,08-07-2024 01:13:25,BOTH,False,True,FCM
BNBUSD_PERP,253161930,11909924922,BNBUSD,SELL,513.170,1,0,BNB,0.01948672,0.00000974,BNB,08-07-2024 14:10:47,BOTH,False,False,FCM
BNBUSD_PERP,253161931,11909924922,BNBUSD,SELL,513.020,1,0,BNB,0.01949242,0.00000974,BNB,08-07-2024 14:10:47,BOTH,False,False,FCM
BNBUSD_PERP,253161932,11909924922,BNBUSD,SELL,513.010,39,0,BNB,0.76021910,0.00038010,BNB,08-07-2024 14:10:47,BOTH,False,False,FCM
BNBUSD_PERP,253175162,11910330014,BNBUSD,BUY,500.540,41,0.01991711,BNB,0.81911536,0.00040955,BNB,08-07-2024 14:30:49,BOTH,False,True,FCM
BNBUSD_PERP,253322497,11926514493,BNBUSD,SELL,513.800,51,0,BNB,0.99260413,0.00049630,BNB,10-07-2024 01:14:33,BOTH,False,False,FCM
BNBUSD_PERP,253323070,11926587351,BNBUSD,BUY,516.150,51,-0.00451926,BNB,0.98808486,0.00049404,BNB,10-07-2024 01:31:53,BOTH,True,False,FCM
BNBUSD_PERP,253323225,11926614414,BNBUSD,SELL,515.940,13,0,BNB,0.25196728,0.00012598,BNB,10-07-2024 01:36:56,BOTH,False,False,FCM
BNBUSD_PERP,253323226,11926614414,BNBUSD,SELL,515.930,1,0,BNB,0.01938247,0.00000969,BNB,10-07-2024 01:36:56,BOTH,False,False,FCM
BNBUSD_PERP,253323227,11926614414,BNBUSD,SELL,515.930,34,0,BNB,0.65900413,0.00032950,BNB,10-07-2024 01:36:56,BOTH,False,False,FCM
BNBUSD_PERP,253328838,11926980846,BNBUSD,BUY,517.330,48,-0.00251285,BNB,0.92784103,0.00046392,BNB,10-07-2024 04:01:02,BOTH,True,False,FCM
BNBUSD_PERP,253334654,11927391535,BNBUSD,BUY,523.690,48,0,BNB,0.91657278,0.00045828,BNB,10-07-2024 04:27:24,BOTH,True,False,FCM
BNBUSD_PERP,253346390,11928404997,BNBUSD,SELL,523.390,2,-0.00002189,BNB,0.03821242,0.00001910,BNB,10-07-2024 07:24:53,BOTH,False,False,FCM
BNBUSD_PERP,253346391,11928404997,BNBUSD,SELL,523.390,46,-0.00050347,BNB,0.87888573,0.00043944,BNB,10-07-2024 07:24:53,BOTH,False,False,FCM
BNBUSD_PERP,253390732,11933185925,BNBUSD,SELL,524.650,8,0,BNB,0.15248261,0.00007624,BNB,10-07-2024 23:47:40,BOTH,False,False,FCM
BNBUSD_PERP,253390733,11933185925,BNBUSD,SELL,524.650,23,0,BNB,0.43838750,0.00021919,BNB,10-07-2024 23:47:40,BOTH,False,False,FCM
BNBUSD_PERP,253390734,11933185925,BNBUSD,SELL,524.640,1,0,BNB,0.01906069,0.00000953,BNB,10-07-2024 23:47:40,BOTH,False,False,FCM
BNBUSD_PERP,253390735,11933185925,BNBUSD,SELL,524.640,15,0,BNB,0.28591034,0.00014295,BNB,10-07-2024 23:47:40,BOTH,False,False,FCM
BNBUSD_PERP,253408370,11934770725,BNBUSD,BUY,529.210,9,-0.00147923,BNB,0.17006481,0.00008503,BNB,11-07-2024 08:05:58,BOTH,True,False,FCM
BNBUSD_PERP,253408371,11934770725,BNBUSD,BUY,529.230,3,-0.00049521,BNB,0.05668613,0.00002834,BNB,11-07-2024 08:05:58,BOTH,True,False,FCM
BNBUSD_PERP,253408372,11934770725,BNBUSD,BUY,529.260,1,-0.00016614,BNB,0.01889431,0.00000944,BNB,11-07-2024 08:05:58,BOTH,True,False,FCM
BNBUSD_PERP,253408373,11934770725,BNBUSD,BUY,529.280,5,-0.00083429,BNB,0.09446796,0.00004723,BNB,11-07-2024 08:05:58,BOTH,True,False,FCM
BNBUSD_PERP,253408374,11934770725,BNBUSD,BUY,529.280,4,-0.00066743,BNB,0.07557437,0.00003778,BNB,11-07-2024 08:05:58,BOTH,True,False,FCM
BNBUSD_PERP,253408375,11934770725,BNBUSD,BUY,529.280,25,-0.00417145,BNB,0.47233978,0.00023616,BNB,11-07-2024 08:05:58,BOTH,True,False,FCM
BNBUSD_PERP,253437979,11937136106,BNBUSD,SELL,533.810,17,0,BNB,0.31846537,0.00015923,BNB,11-07-2024 13:42:13,BOTH,False,False,FCM
BNBUSD_PERP,253437980,11937136106,BNBUSD,SELL,533.670,26,0,BNB,0.48719246,0.00024359,BNB,11-07-2024 13:42:13,BOTH,False,False,FCM
BNBUSD_PERP,253453721,11937753202,BNBUSD,BUY,532.440,18,0.00081414,BNB,0.33806626,0.00016903,BNB,11-07-2024 14:26:47,BOTH,True,False,FCM
BNBUSD_PERP,253453722,11937753202,BNBUSD,BUY,532.480,25,0.00109548,BNB,0.46950120,0.00023475,BNB,11-07-2024 14:26:47,BOTH,True,False,FCM
BNBUSD_PERP,253455720,11937926545,BNBUSD,SELL,530.670,43,0,BNB,0.81029642,0.00040514,BNB,11-07-2024 14:47:52,BOTH,False,False,FCM
BNBUSD_PERP,253458488,11938152889,BNBUSD,BUY,532.810,43,-0.00325450,BNB,0.80704191,0.00040352,BNB,11-07-2024 15:22:19,BOTH,False,True,FCM
BNBUSD_PERP,253464277,11938454199,BNBUSD,SELL,523.900,40,0,BNB,0.76350449,0.00038175,BNB,11-07-2024 15:52:48,BOTH,False,False,FCM
BNBUSD_PERP,253474383,11939602988,BNBUSD,BUY,526.160,40,-0.00327945,BNB,0.76022503,0.00038011,BNB,11-07-2024 20:07:53,BOTH,False,True,FCM
BNBUSD_PERP,253533221,11945520321,BNBUSD,SELL,535.830,39,0,BNB,0.72784279,0.00036392,BNB,12-07-2024 18:38:01,BOTH,False,False,FCM
BNBUSD_PERP,253538475,11946002236,BNBUSD,BUY,528.260,4,0.00106974,BNB,0.07572029,0.00003786,BNB,12-07-2024 20:28:29,BOTH,False,True,FCM
BNBUSD_PERP,253538476,11946002236,BNBUSD,BUY,528.260,5,0.00133718,BNB,0.09465036,0.00004732,BNB,12-07-2024 20:28:29,BOTH,False,True,FCM
BNBUSD_PERP,253538546,11946013743,BNBUSD,BUY,528.890,1,0.00024488,BNB,0.01890752,0.00000945,BNB,12-07-2024 20:31:20,BOTH,False,True,FCM
BNBUSD_PERP,253538547,11946013743,BNBUSD,BUY,528.890,29,0.00710174,BNB,0.54831818,0.00027415,BNB,12-07-2024 20:31:20,BOTH,False,True,FCM
BNBUSD_PERP,253570455,11949416536,BNBUSD,SELL,528.810,1,0,BNB,0.01891038,0.00000945,BNB,13-07-2024 18:45:49,BOTH,False,False,FCM
BNBUSD_PERP,253570456,11949416536,BNBUSD,SELL,528.810,4,0,BNB,0.07564153,0.00003782,BNB,13-07-2024 18:45:49,BOTH,False,False,FCM
BNBUSD_PERP,253570457,11949416536,BNBUSD,SELL,528.810,38,0,BNB,0.71859458,0.00035929,BNB,13-07-2024 18:45:49,BOTH,False,False,FCM
BNBUSD_PERP,253573061,11949872121,BNBUSD,BUY,529.690,1,-0.00003141,BNB,0.01887897,0.00000943,BNB,13-07-2024 22:40:36,BOTH,True,False,FCM
BNBUSD_PERP,253573062,11949872121,BNBUSD,BUY,529.690,1,-0.00003141,BNB,0.01887897,0.00000943,BNB,13-07-2024 22:40:36,BOTH,True,False,FCM
BNBUSD_PERP,253573063,11949872121,BNBUSD,BUY,529.690,17,-0.00053408,BNB,0.32094244,0.00016047,BNB,13-07-2024 22:40:36,BOTH,True,False,FCM
BNBUSD_PERP,253573064,11949872121,BNBUSD,BUY,529.700,24,-0.00076255,BNB,0.45308665,0.00022654,BNB,13-07-2024 22:40:36,BOTH,True,False,FCM
BNBUSD_PERP,253573531,11949922444,BNBUSD,SELL,530.180,42,0,BNB,0.79218379,0.00039609,BNB,13-07-2024 22:45:59,BOTH,False,False,FCM
BNBUSD_PERP,253574006,11949978034,BNBUSD,BUY,532.380,42,-0.00327360,BNB,0.78891018,0.00039445,BNB,13-07-2024 22:53:42,BOTH,True,False,FCM
BNBUSD_PERP,253574272,11950003476,BNBUSD,BUY,532.190,41,0,BNB,0.77040155,0.00038520,BNB,13-07-2024 22:57:20,BOTH,True,False,FCM
BNBUSD_PERP,253584201,11951042799,BNBUSD,SELL,533.430,23,0.00100462,BNB,0.43117185,0.00021558,BNB,14-07-2024 02:27:24,BOTH,False,False,FCM
BNBUSD_PERP,253584202,11951042799,BNBUSD,SELL,533.430,18,0.00078623,BNB,0.33743884,0.00016871,BNB,14-07-2024 02:27:24,BOTH,False,False,FCM
BNBUSD_PERP,253584203,11951042829,BNBUSD,SELL,533.430,41,0,BNB,0.76861069,0.00038430,BNB,14-07-2024 02:27:25,BOTH,False,False,FCM
BNBUSD_PERP,253586108,11951298071,BNBUSD,BUY,534.490,41,-0.00152430,BNB,0.76708638,0.00038354,BNB,14-07-2024 04:11:38,BOTH,True,False,FCM
BNBUSD_PERP,253591367,11951766841,BNBUSD,SELL,539,49,0,BNB,0.90909091,0.00018181,BNB,14-07-2024 06:02:05,BOTH,False,True,FCM
BNBUSD_PERP,253592145,11951924213,BNBUSD,BUY,537.280,4,0.00023757,BNB,0.07444908,0.00003722,BNB,14-07-2024 06:45:10,BOTH,False,True,FCM
BNBUSD_PERP,253592146,11951924213,BNBUSD,BUY,537.280,45,0.00267270,BNB,0.83755211,0.00041877,BNB,14-07-2024 06:45:10,BOTH,False,True,FCM
BNBUSD_PERP,253605454,11953162360,BNBUSD,SELL,533.660,49,0,BNB,0.91818761,0.00045909,BNB,14-07-2024 14:05:46,BOTH,False,False,FCM
BNBUSD_PERP,253607673,11953285900,BNBUSD,BUY,534.220,2,-0.00003928,BNB,0.03743776,0.00001871,BNB,14-07-2024 14:47:12,BOTH,False,True,FCM
BNBUSD_PERP,253607674,11953285900,BNBUSD,BUY,534.220,2,-0.00003928,BNB,0.03743776,0.00001871,BNB,14-07-2024 14:47:12,BOTH,False,True,FCM
BNBUSD_PERP,253607675,11953285900,BNBUSD,BUY,534.230,45,-0.00089969,BNB,0.84233383,0.00042116,BNB,14-07-2024 14:47:12,BOTH,False,True,FCM
BNBUSD_PERP,253607676,11953285921,BNBUSD,BUY,534.230,49,0,BNB,0.91720794,0.00045860,BNB,14-07-2024 14:47:12,BOTH,False,True,FCM
BNBUSD_PERP,253609636,11953414291,BNBUSD,SELL,534.140,49,-0.00015454,BNB,0.91736249,0.00045868,BNB,14-07-2024 15:12:01,BOTH,False,False,FCM
BNBUSD_PERP,253614415,11954066571,BNBUSD,SELL,536.440,26,0,BNB,0.48467676,0.00024233,BNB,14-07-2024 19:43:05,BOTH,False,False,FCM
BNBUSD_PERP,253614908,11954097873,BNBUSD,BUY,537.860,18,-0.00088587,BNB,0.33465958,0.00016732,BNB,14-07-2024 20:20:42,BOTH,True,False,FCM
BNBUSD_PERP,253614909,11954097873,BNBUSD,BUY,537.860,8,-0.00039372,BNB,0.14873759,0.00007436,BNB,14-07-2024 20:20:42,BOTH,True,False,FCM
BNBUSD_PERP,253616373,11954208261,BNBUSD,SELL,538.470,34,0,BNB,0.63141865,0.00031570,BNB,14-07-2024 20:46:35,BOTH,False,False,FCM
BNBUSD_PERP,253617940,11954244547,BNBUSD,BUY,541.680,34,-0.00374179,BNB,0.62767686,0.00031383,BNB,14-07-2024 21:23:53,BOTH,True,False,FCM
BNBUSD_PERP,253623901,11954727925,BNBUSD,SELL,544.250,32,0,BNB,0.58796509,0.00029398,BNB,14-07-2024 22:18:16,BOTH,False,False,FCM
BNBUSD_PERP,253626461,11955043248,BNBUSD,BUY,547.430,10,-0.00106733,BNB,0.18267176,0.00009133,BNB,14-07-2024 23:24:17,BOTH,False,True,FCM
BNBUSD_PERP,253626462,11955043248,BNBUSD,BUY,547.430,22,-0.00234813,BNB,0.40187787,0.00020093,BNB,14-07-2024 23:24:17,BOTH,False,True,FCM
BNBUSD_PERP,253701352,11960170395,BNBUSD,BUY,573.180,25,0,BNB,0.43616316,0.00021808,BNB,15-07-2024 14:59:50,BOTH,False,True,FCM
BNBUSD_PERP,253701353,11960170395,BNBUSD,BUY,573.180,6,0,BNB,0.10467916,0.00005233,BNB,15-07-2024 14:59:50,BOTH,False,True,FCM
BNBUSD_PERP,253712907,11960998285,BNBUSD,SELL,576.130,31,0.00276931,BNB,0.53807300,0.00026903,BNB,15-07-2024 17:00:37,BOTH,False,False,FCM
BNBUSD_PERP,253848183,11971422514,BNBUSD,SELL,582.730,32,0,BNB,0.54913940,0.00027456,BNB,17-07-2024 01:22:36,BOTH,False,False,FCM
BNBUSD_PERP,253854337,11971806758,BNBUSD,BUY,581.650,5,0.00015931,BNB,0.08596235,0.00004298,BNB,17-07-2024 04:20:30,BOTH,False,True,FCM
BNBUSD_PERP,253854338,11971806758,BNBUSD,BUY,581.650,27,0.00086031,BNB,0.46419668,0.00023209,BNB,17-07-2024 04:20:30,BOTH,False,True,FCM
BNBUSD_PERP,253854561,11972013987,BNBUSD,SELL,580.710,29,0,BNB,0.49938868,0.00024969,BNB,17-07-2024 04:30:14,BOTH,False,False,FCM
BNBUSD_PERP,253855380,11972018887,BNBUSD,BUY,581.860,29,-0.00098700,BNB,0.49840168,0.00024920,BNB,17-07-2024 05:00:43,BOTH,True,False,FCM
BNBUSD_PERP,253912906,11977158212,BNBUSD,SELL,576.450,31,0,BNB,0.53777431,0.00026888,BNB,18-07-2024 02:07:46,BOTH,False,False,FCM
BNBUSD_PERP,253916309,11977512712,BNBUSD,BUY,574.210,31,0.00209786,BNB,0.53987217,0.00026993,BNB,18-07-2024 03:58:31,BOTH,True,False,FCM
BNBUSD_PERP,254040002,11985644445,BNBUSD,SELL,597.570,20,0,BNB,0.33468882,0.00016734,BNB,19-07-2024 16:32:18,BOTH,False,False,FCM
BNBUSD_PERP,254040003,11985644445,BNBUSD,SELL,597.570,1,0,BNB,0.01673444,0.00000836,BNB,19-07-2024 16:32:18,BOTH,False,False,FCM
BNBUSD_PERP,254040004,11985644445,BNBUSD,SELL,597.570,13,0,BNB,0.21754773,0.00010877,BNB,19-07-2024 16:32:18,BOTH,False,False,FCM
